85.61738119937763,66.18651633570065,1
47.986042495925,28.848883453204767,0
78.10810321052305,64.54487639743058,1
52.699007178167065,30.11174370818481,0
33.66697118907902,15.35084304759604,0
46.783956324120105,25.35748566580647,0
7.713255895851501,93.25874893957496,1
51.00536700198637,96.96494810730024,1
78.55865317301088,44.132775911805055,1
98.44299005033605,39.69684708298785,1
57.22624170352426,68.87938837394823,1
39.006107026587166,70.11542443282596,1
31.20483474703932,13.094527271252199,0
10.613933517463103,2.1954662129979097,0
5.093652593424047,13.899012369501662,0
88.39921788054907,48.55748383760235,1
70.86574546946729,33.818431129407244,0
27.465844983687415,70.18137034550129,1
72.80370769603954,55.12234475331057,1
29.60981590722841,87.79442636686467,1
32.88341095394651,66.58630205311583,0
83.87145855691048,18.110654822147442,1
58.73824738034056,44.496297462719404,0
21.86200067125195,48.99293622868206,0
56.30980448063784,30.46165436876491,0
31.02915265163897,57.33796564034467,0
49.173827282456095,59.044051093655135,0
57.765958797104965,35.661133729254836,0
39.23700316086095,38.22485863443779,0
49.48001484135563,15.395698209805786,0
8.12466329652427,28.545147989473318,0
80.58040820258454,1.4964436293277372,1
39.77706114332737,66.3184824931795,0
18.860447521915614,84.51960102503713,1
24.623276719944,14.22412546719749,0
26.731668295852206,20.717626059490446,0
38.920008762563064,89.38291792745902,1
23.456594584711567,5.29307166379418,0
83.18322037936532,91.16560836972036,1
28.548750461152338,21.05950885366671,0
84.41398593661867,97.16622329402334,1
81.04656422217141,97.54906561972629,1
25.922956603786552,37.84208221962563,0
78.65211275853216,1.6517246749401027,0
65.07872440414026,46.578309300107044,0
94.92491893109398,74.38729043728355,1
34.49779752731548,71.27948169807969,1
36.75415331684234,17.884449672448977,0
69.27836215220465,3.7861510206497195,0
30.579209048779244,19.668554635024083,0
80.98721845740914,34.09253794404891,1
57.934021410109246,88.86271084855525,1
92.03325507306619,18.408420929340373,1
8.506841527283527,44.40936270907919,0
60.98177236637413,19.60789878530782,0
62.06136076853623,21.13985628182077,0
88.81686669341151,51.764506877606486,1
42.90417948854915,76.79772404176273,1
90.17421704045299,6.898522849018041,1
91.33997542563289,14.039076955388074,1
79.15089759608288,21.471214452619847,0
28.083904347196587,0.46479579072156163,0
28.821304213135335,11.946373218831873,0
16.84302764263651,60.05946704180132,0
17.67258801671283,80.75859215058732,1
25.499768009335188,71.2089130651845,1
87.45476254456874,42.38006214355562,1
55.46693962489088,38.800846670390555,0
82.70808811513378,78.22292297530021,1
27.55218949945123,56.13196735264627,0
65.24666751592318,45.78794800642311,0
29.977825688534978,91.15446501948337,1
52.20515802411345,47.53920731537258,0
80.43636435154067,1.0273288643858014,1
92.03601706917968,72.03571286696382,1
45.02881278612243,4.153101585488939,0
93.64393848624373,8.22229917351196,1
60.464314221007164,28.837971708577914,0
72.38144373250871,0.9881253282380875,0
21.643502817674744,18.311532081288597,0
49.62536869338078,0.9639471189037296,0
34.35845321647767,16.240117775253037,0
52.392172588769434,85.96846698131485,1
96.60372661811962,27.91920258252585,1
66.99817641593965,55.834474360195195,1
14.78999157312445,78.85748342256451,1
48.98106672329913,81.58120834762036,1
52.86331404432537,98.78329639909111,1
39.237824279567576,18.67331575018373,0
99.5217020438916,72.9440492486582,1
65.53826607361363,98.62607864452096,1
48.80339078330197,50.197290081302256,0
95.70001005234971,90.41408321513987,1
50.935540509082,83.83351064292609,1
92.47926720673676,82.88345404352383,1
26.29940290634376,45.69296659604856,0
41.68268691390441,6.603613623629623,0
59.88709917006349,4.072289948148711,0
29.99064238174345,81.1938011887581,1
29.92885961046635,80.15742049753536,1
83.00436094204038,97.88200600496182,1
86.27005016496535,77.45896914814581,1
83.80367233381475,3.140016115602695,1
16.138402391640795,69.21836236798299,0
28.623930326561265,2.7442584382868063,0
4.769252429696591,31.284887735675003,0
60.656702296851606,38.73238715399652,0
6.988610337460988,58.8960066329085,0
71.46516148651664,14.752351458938396,0
22.625166911659633,85.69995982282227,1
72.37921627948242,84.32614879450985,1
87.73431195735849,12.008426152482144,1
34.077830000933176,48.72895372348084,0
3.567339509865275,36.181781653708775,0
94.44055310929464,38.93238716481644,1
5.3501239694575435,23.10450340452237,0
63.59465340580491,2.243291956641902,0
68.50681055678952,79.07154208144648,1
28.409108036533926,92.85258854284197,1
67.41517322159606,66.71733508990836,1
76.2957386609175,57.24873376940371,1
94.276629352907,56.447374863915826,1
94.18851889563531,5.65891500812401,1
53.99095575946776,42.396842933638766,0
94.43800231861279,39.26190905809763,1
74.07291399214478,79.49662593963161,1
64.55820120566598,40.44294041610582,0
74.60762370079628,11.821647413138137,0
56.456143494435096,42.71252311485871,0
77.64483394494516,16.37755386781291,0
60.850590414972416,64.97897621827673,1
24.346537705078752,71.01276623552447,1
26.7981299910356,99.11332508942219,1
37.92945789481878,63.25814235995858,0
18.427158806841216,89.01059660495415,1
58.485856373906856,95.84301760404307,1
60.134988872668124,16.136508048678643,0
70.21252012942915,24.125326999715824,0
13.580449659913752,52.08567693637007,0
92.11428653726398,37.59602127618448,1
80.15317772173377,27.204394919903297,1
95.97791175524894,38.133961649897216,1
32.217129455817904,50.750447490395956,0
21.365915129363067,21.5703884408899,0
95.60286893597238,7.279907936372776,1
22.201486783307068,51.538992312575836,0
31.494298338182457,15.245201573671153,0
12.639676242944265,78.0666325284956,1
11.78341643223021,60.87735697509055,0
18.09279024000373,95.398569231545,1
2.2716578060763104,99.71479175795137,1
69.60971510089267,2.3354017026982365,0
44.25936200562934,46.791014199602465,0
4.286770321280365,3.8372181648436587,0
18.981191825817746,7.672176575765999,0
18.5941028342137,12.687539127229241,0
45.975495613096115,93.64054864357395,1
1.8568992045111532,6.276675834034718,0
32.180787683684144,78.2902362339759,1
41.14265818653406,59.19764926694552,0
6.66943424756703,5.409901888155422,0
14.08533344641173,30.76204391260855,0
31.310433936840287,47.277358982357384,0
68.79190954850561,54.765939701317514,1
84.68996106352178,78.27929201928896,1
4.737445084730174,15.451482682459394,0
90.67406599355144,71.99651802549373,1
95.82000169334786,93.99573863480076,1
66.55859962430176,36.039150860590595,0
96.31670187577562,63.4036758400439,1
8.061224082733077,14.983377111764462,0
55.633583172304924,95.17931751123308,1
30.16844283011586,87.859342147787,1
7.3213677368030865,31.64655265673737,0
70.38671265370596,71.81674210580478,1
43.84142880073528,86.37686097894178,1
39.074886516234656,58.18188346933173,0
31.756115393939222,26.702216634374597,0
2.9575887332607076,3.8148646286557564,0
97.28490921555344,43.77370012268889,1
19.565965136162955,90.41521204386058,1
27.52953412851108,74.82338312730437,1
82.05475598535726,44.745095361743495,1
24.114022407916693,48.645672756374694,0
62.00678581635712,55.15963364469712,0
48.23551041057787,73.17112085763027,1
74.19349119914422,31.94973768348708,0
75.41440194556648,32.57008822559876,0
96.86232401081986,22.01283646311969,1
57.051402080963555,63.551261953335114,1
22.180869633494726,38.02173494652455,0
19.84444356187174,89.3729699060435,1
25.197369875321208,75.33258140209675,1
18.903341126170446,73.49563690494753,1
77.33500615668156,82.88871315307371,1
50.406773441817855,48.35629980248007,0
76.32380045973531,86.18812370758721,1
17.198646385272287,30.62955523725951,0
90.35090642217857,23.814485475632175,1
34.3917891002182,76.42742273355296,1
57.38367741233189,90.45521766899202,1
30.60489977335964,78.7400124802018,1
4.980325917505379,61.29109204405714,0
0.5746521098741075,81.32258550256847,1
60.92109363857535,3.9579258155951313,0
94.49592851109159,0.7540694990228691,1
31.39762306274867,27.11009614463795,0
24.589375015152893,53.58389258024556,0
24.719728592675228,94.12357129237292,1
94.05197011991613,95.20968121116292,1
59.49776492513722,17.711133022842283,0
50.72863383484621,19.326965602040204,0
55.324114239663444,79.04186859041722,1
10.645260879044383,10.287260464620507,0
40.98051236349248,72.06815747658744,1
37.990358469923194,65.15534512493203,0
39.78442534964189,4.046386067091312,0
22.04885679689701,84.80127660414317,1
98.87444154148862,14.858731861759122,1
20.363426019379204,66.54704608007054,0
93.87959006619361,31.789364415707134,1
54.27544158409483,95.96653688428465,1
48.733769477852675,89.60236970212499,1
88.38739270368923,66.4923148073526,1
67.44283505882727,5.495155905737558,0
51.430608693965816,20.76139386859156,0
59.45852515498824,70.89370324638816,1
49.23012357430247,45.565742563093416,0
55.38105721909644,99.235435175476,1
70.83863908702337,11.89138334545582,0
46.06287375481634,12.518963916599258,0
28.677358601192005,84.06352808915935,1
13.284360251853322,45.86057846693856,0
86.14976145840156,9.885803781207937,1
55.22040590498366,5.678755610612418,0
67.18078035238874,82.64344938299047,1
71.3423632369319,68.13018790774615,1
44.421351603719664,6.893057021064253,0
54.21898229099603,7.081778544266937,0
48.13747198385941,52.738411892315305,0
12.862130246970182,62.77256261148747,0
67.68500347315265,30.473662786093,0
78.68932948749276,28.411747552758737,0
22.244020592832246,66.9072105786811,0
82.56769286050613,50.61588401749503,1
31.563220107017354,97.68411115394296,1
26.928765401564835,17.86829831428066,0
68.72729862243305,23.03225623736659,0
28.959763912742254,11.525382697213637,0
30.38600778037237,28.302832030418777,0
93.82230084960224,78.8938324230371,1
63.12900105416178,39.81553239804663,0
22.048995612405353,67.4015130699127,0
11.621558503713336,78.80682830584273,1
36.45432916227116,11.775098000620298,0
40.53931495601583,55.76423264933812,0
70.50805469557709,0.2905277749944868,0
37.32349867116913,2.4108989335359876,0
37.63849673317063,77.77347987341807,1
23.639793969924693,19.31919399250913,0
20.090540460279026,78.47135549971452,1
77.6616984587863,73.97881228622391,1
81.69884724937762,90.230027218352,1
26.602746318878534,54.57164284354818,0
52.51335986869279,11.655847626228045,0
34.31396787654886,0.317634589541671,0
60.62186212601247,89.35665221166022,1
26.77614715560248,40.94943257591967,0
26.907179776758582,96.62140949546858,1
7.9935850695617265,74.52980447009536,1
89.18898824546608,81.01766131223954,1
29.554270922471048,67.33950690154755,0
67.19479936102482,61.49419712751204,1
45.55300968067064,81.27239035766594,1
37.63498732505878,37.743074598443286,0
42.967313527893836,31.35650476426497,0
89.3261209035872,19.382952717491865,1
35.020027556512666,76.1933496220679,1
87.76683503755824,11.833278301308193,1
35.829916473068224,38.33490519890559,0
37.56278414040549,79.21287765867334,1
61.14968916086887,52.129631805900665,0
61.82798465566063,70.59151237240144,1
87.39657432721938,81.01981216808319,1
61.50697432289988,4.761294486011347,0
75.12023418279794,86.16162713984458,1
52.39535511936012,72.65657814125768,1
98.51166150154019,70.82817561033114,1
39.11848150410269,32.74838026702827,0
74.4341813802865,37.32086079995227,0
34.139494958429154,14.21568797854168,0
0.7785389305520751,43.48744867046823,0
30.101608976565885,67.27467598400474,0
99.81361248409983,10.187363693007011,1
52.335310289083736,6.155964926998159,0
51.23095480299511,77.20851357604398,1
50.50527942502387,29.752125744112167,0
22.24865244371855,11.225602228907672,0
17.498201256827628,62.81620667175202,0
14.119059254000078,98.70631955510592,1
66.81142330973562,31.293883048174777,0
58.47701296148775,21.24728736416097,0
72.52786369938103,57.33598939623285,1
88.80911662922256,77.24725987966089,1
78.4797898222348,74.3493083090942,1
3.894058828948166,67.196607120955,0
11.745150509845937,47.97108130163373,0
77.54646747586105,80.3764716473119,1
91.25563249491347,49.51291836750652,1
76.84356943959554,52.33941844644539,1
2.2384887245235685,79.14758698138729,1
75.63643011519288,89.98045446994368,1
21.09395937985552,97.56461533067073,1
84.64995303055312,70.17010707568345,1
15.19001819418736,19.218242211810164,0
51.27126589841504,58.54014501074278,0
76.4677437285343,72.93447959765436,1
96.59888866638985,68.02891872404852,1
64.5708831330507,95.33963858393535,1
72.58032891154164,80.07799673031502,1
88.48516345173176,28.78392934699434,1
91.83105832924612,25.5290380827485,1
27.37903644707027,59.37988890094245,0
10.54739509751429,82.05125990942228,1
87.63965137999196,80.05691015510781,1
69.14720997736009,95.50452525563475,1
8.396311140332458,77.3458529312721,1
31.99973992289793,50.90277914321651,0
4.773379441078928,16.218870953684007,0
84.29608732129637,42.76555549787731,1
25.67183776750568,21.903498292872037,0
32.73894618271094,39.020134638152825,0
59.94160509755434,84.18174844567558,1
54.339061230520244,94.29027600211526,1
55.194544028650014,54.82394476155853,0
51.54136765716033,39.67257574062473,0
36.17260802467961,30.73821643667125,0
21.66964700910261,49.85707115103541,0
66.17971636504872,87.65415123065577,1
16.2589010178273,99.3310578637309,1
37.613795366040925,75.91303383190123,1
31.031130479528933,95.24947736841655,1
16.72930864503378,81.51310193288411,1
22.185319981868133,42.02254205245163,0
83.96386221785326,53.19909040505549,1
10.900600185454145,86.83478164226068,1
99.85600163323305,46.66914679747144,1
19.27209265541695,73.63077201909832,1
21.700906777525987,68.632629903486,0
79.58384424556658,55.320108636467445,1
53.85151794191613,9.370487311871189,0
36.40555726916779,16.82944105167098,0
36.63538597966938,11.953956004866939,0
36.707976443483936,78.51614507560957,1
39.73019046638606,35.758746167579694,0
71.19569748724115,29.44146903759033,0
26.60769704553152,33.84640168666202,0
99.77065718299261,92.07774364454735,1
98.29055394584206,37.114279896120486,1
25.026508973290685,59.76653114509437,0
64.30089769825723,95.71473169156621,1
65.33690551937431,29.122441266201637,0
24.863097426939895,15.709679555087696,0
61.82873999778994,36.954493108278996,0
8.219585441307542,54.79499495364526,0
63.985052524919524,98.69658413912157,1
4.522042448917196,97.15064334559999,1
97.49406737821612,68.36359651698099,1
22.53670969872299,5.280323142954691,0
70.12234450867408,12.403976440566433,0
37.99703464612168,26.35340826149153,0
94.3544309523391,76.4659948079513,1
13.26182249976603,90.05214065121747,1
80.3431151175475,17.02168384734113,1
11.852698972839503,49.585526928116494,0
74.4461804700018,56.239425394085806,1
79.84526525005138,36.026547550863775,0
75.19803485620783,48.15032759741151,1
8.940055663743685,40.53070248822671,0
75.07194126974845,93.30958041631277,1
97.00817526264011,89.03160787942794,1
58.601642557898394,99.82090579790724,1
6.059097512594203,90.70495750973068,1
70.01469249297188,18.61461183579508,0
99.08607868405537,87.96859165222855,1
23.499098082059177,9.985997700305694,0
30.7449466385333,5.036842603373781,0
86.2642253620557,80.37568023549765,1
51.23999462260963,81.87938874382887,1
43.54738662743481,84.62499415610738,1
40.669595492396496,85.50415984258328,1
56.81949769679583,94.90526798777353,1
54.65772148869031,96.69821478731322,1
67.85563228321878,65.78256636326219,1
69.89170801093331,99.27388582938572,1
68.39822357976676,65.5837745356269,1
68.69033781301452,1.3556909327643307,0
52.83497766551491,83.5464230587916,1
24.383907733530908,76.91055508695082,1
86.50439116474669,56.91674784034701,1
98.71152823480523,75.21826806277923,1
0.2925638747779957,70.83583747789598,1
5.855586093876974,34.43480810000927,0
8.062983622682829,84.16912354548096,1
63.355763523047315,9.979033419558291,0
67.32639969152608,69.59105494987494,1
93.5000458782017,5.661906380109649,1
64.38812718932006,37.50450538637439,0
53.05498751518572,60.99919504634289,0
83.73373305891775,52.17649213366911,1
1.238030665578893,46.621148192129304,0
85.4877384989432,8.347959962371398,1
22.85214875621192,25.054289900961013,0
67.1738605338838,59.23419051996762,1
84.99577853348443,86.56633923620733,1
89.58768231141039,37.956396554262064,1
64.74793648283577,21.71321453113042,0
75.25000621878023,59.17484639125558,1
58.202499179829935,98.8215744978243,1
60.416789799566736,68.19699238343252,1
94.77450607808974,30.137686989094515,1
46.2523930346022,40.1548039855966,0
90.3254209915562,24.72403908005667,1
43.23240154459403,29.807110661522053,0
28.677759667813785,2.4937901910904725,0
12.190553444379958,60.056069671301174,0
2.315288886397715,17.462611546979023,0
58.2875966811998,58.11658949534133,0
84.24277502189221,31.58876102345588,1
31.2443695062124,97.11769745667421,1
95.78499345291952,88.80308468400312,1
84.84346272347925,42.45683978470669,1
4.150631353796086,90.97078163031006,1
25.733377204954433,14.001920752118991,0
16.675514930414792,40.42431225393756,0
71.91752440400532,34.53199372523348,0
44.13396349720441,71.44675147527889,1
9.625078684542565,81.95618712977588,1
54.36035537459249,11.313121341448218,0
13.197540615026204,83.49656062760906,1
7.247777164456881,80.5515955078776,1
63.88197882832252,71.23842469985937,1
35.93626004988655,19.39951403543454,0
75.57263958437947,65.72151325820356,1
25.928049937209153,21.896652906899796,0
48.64934033508188,77.63179748367739,1
32.256016591679426,56.6630578306663,0
54.979379604549386,19.708070030361068,0
79.21572024448682,13.40132559620516,0
7.488839496354693,48.35962887021958,0
3.527520059242051,4.656516229256502,0
41.01774446779481,91.10713384770874,1
13.942935749466656,80.30793150079877,1
99.98605467114395,88.92452096878475,1
54.870149534108215,32.64040936753039,0
97.80806777964935,41.710291373153375,1
98.45121991076292,81.52615635650933,1
92.10884576392422,58.78682136204591,1
23.046269848138678,49.71498629320548,0
68.76757649459007,33.18214872081416,0
16.379911713654916,65.98298125945198,0
41.46942663716347,91.19119901602618,1
30.833844020443667,63.44138707116515,0
79.9662604305376,76.58628111262725,1
93.93233176064297,22.59859178746826,1
75.2260659077703,13.685129913526106,0
63.56138059992599,56.62385607203674,1
68.79745322319727,80.17909281477391,1
68.93097018172259,2.7798951797005533,0
53.98176119569859,14.758813271349913,0
53.8685974575676,16.243864005225827,0
67.96838874916553,73.31702028068612,1
94.26609515681268,63.73636540455304,1
21.830742218095633,71.50079430572346,1
73.56795730335216,54.86695268984857,1
52.170375237365896,71.64401040236442,1
61.269372759084405,83.39431198809004,1
6.299631467726363,66.63785170113626,0
88.85819532343324,12.676785415584169,1
71.83175924804797,18.2529707839308,0
81.71622830849465,78.00876723868403,1
33.02899250756256,88.61907148305622,1
26.602788749022032,37.51625844431074,0
59.444562249506774,50.59462028302709,0
17.691168488932753,82.09589885472309,1
22.883918515490308,17.580663242365112,0
70.14038329438233,67.26835260924105,1
97.18603294825425,76.15649848511106,1
96.07355630980136,10.312533993777818,1
27.745065120573297,35.24513339310027,0
17.205947871899973,33.29154141068166,0
7.170680150755948,45.06710781980916,0
59.90960194328208,40.56252886252785,0
17.194731740228477,41.20075101667221,0
59.521740776962936,18.98280956495597,0
11.791927950809667,82.503583686688,1
35.77401981190926,99.7023551714483,1
81.49248778028839,4.462507933788251,1
74.7761949996934,32.28030459161032,0
76.4196271775999,35.221817017448096,0
19.705043610995155,1.3765185135495406,0
83.28301128190905,5.633881835842014,1
56.3959838881991,71.00428625227447,1
69.48784104312593,21.09014610829568,0
4.710827288257069,99.40733050188014,1
17.99853957285181,91.12530227937832,1
9.651353260035744,8.921491658640646,0
26.69242101691818,80.59176880698486,1
85.74097854729963,15.710976349310313,1
65.34607062273652,21.488701341405793,0
38.89783539321455,99.96093096962795,1
13.167191643462917,64.32472379821641,0
22.23822810396534,53.912192493199704,0
0.18708576061484683,99.11874640174246,1
78.57169854350204,94.310417452633,1
53.2519731291496,3.459051792728629,0
34.77225941527984,85.38174945640549,1
95.25401531042817,52.279439509147416,1
79.34401056182921,86.26010818561704,1
44.74685654974648,66.8341490125014,0
10.68534490122538,38.23824142344046,0
96.14259642438681,55.61555247508201,1
60.73605685259464,88.3333355865987,1
23.75817485001548,21.43645340604853,0
65.5348960784189,48.109185246532036,0
14.582100664539466,99.53268674501989,1
5.830268613819256,80.42319500236887,1
55.26315240027263,21.654266553052704,0
95.22615031638774,14.366669158410716,1
17.323737479440382,58.25894658528965,0
44.03629241288138,92.83234992678918,1
39.698817085311646,34.03035927225929,0
95.97354606324362,66.32376754798545,1
53.50736419088506,78.63368620553229,1
29.64397859582697,78.86007046116036,1
26.378188390530035,77.41826116592132,1
19.84095943152566,78.4058956825038,1
12.745449085800331,57.07919518706219,0
76.11365549119952,24.46534892400143,0
74.01661065824415,45.2196097865462,0
41.617889474091406,57.0653118066458,0
64.76187361986389,91.22282439622745,1
18.585620020535508,0.2611204023835412,0
2.888505903343219,68.24900557380553,0
41.72355201061737,79.8805275369858,1
29.942349289409997,33.83412835575441,0
25.43559682244837,54.76770240099874,0
65.75291245113107,2.3095973499679068,0
81.26472480838049,53.86174729628055,1
15.30775806218675,69.5572429904174,0
43.29646386845485,60.23228900000055,0
66.4850651073787,50.40150138254835,0
94.9465477347953,31.635334149213012,1
44.88232968187661,35.752056264944144,0
80.20656281684741,38.95539602410513,1
51.477981873031275,95.83713421958551,1
88.41379220431156,67.10750651862747,1
97.50209102261563,43.901717937261886,1
48.0519044595217,44.31527636654317,0
78.14495064207934,93.44741154926561,1
77.87927674287239,50.39545413250289,1
82.6062501914064,87.68906812420924,1
99.96454668842932,79.1753737161216,1
92.36068872218637,86.70178082612661,1
12.91004090175365,37.243068615864516,0
63.381972726836665,29.06568109809109,0
36.63586558557154,56.70557137664591,0
72.78387407259066,87.49088622451285,1
86.80097582099161,15.9271112754377,1
77.38684095702523,15.994293325368393,0
77.41432599193851,9.870376667201874,0
27.495608616505628,41.68054068910594,0
32.60925262409222,7.38472128455947,0
42.887938629799,80.65361290207109,1
89.53504068491824,18.85295047405615,1
34.727819030925865,90.80109401500435,1
75.76529450429493,99.82250001910297,1
29.743298809429586,24.121180460358016,0
62.73633610721833,84.09235774748663,1
44.28649294872915,57.59363697560605,0
3.068373502436572,47.570078240326076,0
29.720041241438544,91.6856618052308,1
7.318205767444064,49.508317455587594,0
32.57473865887594,66.82595952427825,0
64.88168728983045,60.396852843254734,1
81.04225315560258,80.62806848266163,1
31.44980198537195,0.7336152886229019,0
57.6323946992888,28.16249716482906,0
7.982562486290156,46.55711531168877,0
5.24744252807825,41.648618064466824,0
48.52766039160971,90.23842446503677,1
88.71252739815999,76.33091954007273,1
87.1797083915601,69.71528873936212,1
54.710347129651396,90.63444005287062,1
19.639532554570515,85.87946570523532,1
63.76297100757049,64.57810583967621,1
15.351365238440373,61.9840993313193,0
58.47739106575753,78.52603626288024,1
80.8555675630588,23.37797826544389,1
42.06486759473434,31.893383133937714,0
53.3903267892751,67.43804666826584,1
61.02267253504559,93.94349172892451,1
24.251300096480254,94.93930881257468,1
30.594846922841356,76.46754876166996,1
93.26887269316217,54.17555151745091,1
90.80041654915235,46.20660536687853,1
2.7587919009577355,68.89985812023147,0
94.99857738460675,20.48538073078362,1
8.343214905851726,33.01974186997625,0
95.86207136078714,59.77720615551814,1
5.9696047026523535,38.96460303039979,0
35.17852212721409,91.01209822243518,1
9.703982529780165,32.21188426429475,0
78.81077611990503,64.32954868094288,1
40.325590479145546,90.3066294677114,1
9.884757571211168,34.50757426313417,0
78.56668794609035,92.87925169593156,1
81.4345118389408,55.74821233580703,1
30.622511443154576,80.49443857020955,1
67.36608694566462,42.69601486529274,0
49.63811289462636,27.57328790485577,0
21.50103124620053,83.2605029740956,1
45.21434518469248,71.6297814027428,1
46.08941314977598,83.61162989174004,1
36.788928162089995,43.82506342285818,0
90.49493761525925,73.50185210981422,1
55.94619530442908,90.26590140489496,1
61.871581286614976,85.13305445910028,1
40.44353823321448,25.902747446081687,0
19.506299621039147,8.07270048233545,0
39.12661966027875,37.25701716928682,0
40.39657857873522,55.81418402814576,0
54.686539860019714,1.8506551192399523,0
49.4425047912702,72.02764568152186,1
67.10947145927842,69.63043918967087,1
91.86904765030178,58.34662889534119,1
53.1522398153651,54.378772216105006,0
79.41875008303651,31.493827862234923,0
69.43580105669676,89.80790318661566,1
16.37302899298043,61.044588454256086,0
52.9944238120899,40.50204508161392,0
83.67977421792122,85.89721458847508,1
41.45846489329973,34.65401571427038,0
14.347138204795906,59.27530080115064,0
69.6248328994676,5.819946511231833,0
8.080485685250881,20.47977067188106,0
67.95986069164087,48.85698260082124,0
84.04943344112445,62.43294275703549,1
32.355840243968615,52.56350747803048,0
58.422212171247054,39.72303882585426,0
99.83946600953219,81.28443573150491,1
30.951784555393893,70.66174684259154,1
26.245928404913755,55.14734028625834,0
50.66849635467586,64.21804763008441,0
3.719893369471705,35.35415061241341,0
27.658545945686452,82.7458898177804,1
96.02367949133507,87.73754847441838,1
50.24085035052025,62.234475244376576,0
83.65526891926886,87.84191379390327,1
87.22447129645299,80.05381275552134,1
43.71659543782309,96.21029427160396,1
96.76358973998829,89.86678454041719,1
58.7746724176421,97.85947904407219,1
12.87358667483478,60.1344624914361,0
57.3614811197701,33.28594791165484,0
72.72557628016031,78.76482437431073,1
46.514157774650876,37.43716261235538,0
52.21202305842775,10.531622777645055,0
70.27789950897498,6.855224099179125,0
30.952549164568033,19.633551564817576,0
30.924877772718762,9.095922739705642,0
55.48381688083719,36.072130970581085,0
77.91965106356838,83.49795817260745,1
68.28228414379464,85.42787955355267,1
63.95830305963044,32.70590526081403,0
28.000521633809306,21.688769766661697,0
22.866448351460413,42.644491327669854,0
67.65258193552147,65.39857684313249,1
17.92462718949053,29.496204989513853,0
73.2911558784504,77.2377744643587,1
60.92280772755954,30.085120326656124,0
21.589607635793186,47.81749322861148,0
57.369869160148276,44.975641156720755,0
64.5903032053485,88.25020306182228,1
67.23538411455013,82.51220206247645,1
9.071136153985982,68.506533890444,0
56.503271698688785,54.54130125082667,0
73.17756922067561,40.58254247541089,0
32.500181497098914,67.47751997903956,0
63.279784563018794,68.49507999373739,1
56.84486074170933,74.77066977439236,1
29.45377508932008,65.77415061105586,0
12.847014236958454,76.75820250237841,1
55.59716243085771,6.36168582925587,0
84.15374685616855,34.88970566835713,1
66.06327308939564,15.269443969091434,0
28.88394706353541,90.81512429019584,1
84.20658223965994,66.2245345727744,1
19.946581183492327,28.090512855484928,0
81.28082589664572,56.4707806692121,1
31.596888267311208,8.63000008559116,0
37.96724875058515,65.35803581136534,0
13.923587440920127,17.222364432343472,0
24.825397431807584,56.76159196203198,0
58.726233876387866,92.09541018839343,1
94.9059570902705,99.32633685189441,1
83.93428767731734,28.773733511369283,1
58.83950738125442,33.15867295993375,0
43.219962808178025,24.733173796203634,0
76.3835812368496,38.213684891358504,0
78.85523271087436,89.2718200232693,1
29.021746420849727,24.866923512883442,0
3.950551346584419,3.2028179379587796,0
64.35042396173122,66.42448548257765,1
25.856027378929024,77.17279707237132,1
55.74107808960099,74.87292614602329,1
27.73180175633079,94.70513552591171,1
9.189290934497297,7.803556873479167,0
48.94254414781847,28.167197799966893,0
77.60862052433085,2.5922153297654793,0
32.51094660597108,95.13166536426631,1
32.10789793837143,86.15791497237483,1
72.94550473444647,54.73964538857806,1
27.56068167579536,36.45286628326425,0
87.40387270106726,91.97873751567272,1
4.753998054946518,19.213677516535167,0
51.74664057627868,15.377944007351763,0
27.653842389523643,3.2221886841636294,0
28.401265070497118,30.3182728108633,0
9.991406216629006,1.3793909359495982,0
70.58368453925158,80.57693203906344,1
58.12361745775221,29.46334138253851,0
30.55198339096039,51.64172741920384,0
63.14290970544016,99.7785094602756,1
15.829749152708306,4.209760477327118,0
29.986772582428543,6.883263364691105,0
6.607214228897895,11.837051733911641,0
42.09351130312867,85.94519194956808,1
83.53901521531262,39.476633925477024,1
31.115504959181838,8.731212418488388,0
46.414420161837675,6.453499852282373,0
26.26770901881543,78.64105855819473,1
59.48804650354074,68.23789864153686,1
5.938235378180224,17.876120303108,0
59.309678254007736,8.884453884855837,0
8.387415899065175,5.0370939996127735,0
69.43273222220209,77.1763848595628,1
38.05144083396741,97.06330507734775,1
22.26007595417331,84.71265497852131,1
28.519999038726752,44.56293651349015,0
74.69518997763213,22.294097723575057,0
74.5102290252192,37.29402334455034,0
2.20918621341325,41.71629655856842,0
51.279607027932464,14.475870578865502,0
88.17405281682808,87.07002981774001,1
87.88085143400949,63.560187783064215,1
45.6279854736823,85.67542606528552,1
27.58268556307588,11.157194065841791,0
46.42260122293151,45.640492473880855,0
45.60431736985397,36.556345726146674,0
92.8577541707049,43.11421064948051,1
57.10150176473181,77.3402019804419,1
37.97461481923746,16.54829447877556,0
76.46106990843661,48.342193209061094,1
74.11223581404718,92.86433008778407,1
24.49219472286124,52.70707565334987,0
83.97565425626226,17.386175123508707,1
10.630030411923997,59.904341998147835,0
55.7830804748416,43.008857140102904,0
28.73465149619413,69.2275257194886,0
14.864472549657782,15.936525940177726,0
38.43850599947061,18.716936292111164,0
30.509851226848795,15.204729994402644,0
39.05834922481202,33.021224783425794,0
0.5913489992194987,45.487607503227245,0
25.360520161871158,15.960932731633925,0
