76.59255788598506,65.92822487946147,1
9.84185427333042,29.630192464359062,0
2.8589020031181356,34.28005180340895,0
93.11954032705142,6.739535354557735,1
82.07541076541173,94.25882706584437,1
7.533378029274629,64.19575718469352,0
55.296152936693424,65.5801766797369,1
58.15820948919386,33.66931757219926,0
73.48408502706468,62.93878849880713,1
50.27526247368047,13.078130938482047,0
88.1039155850364,59.65025318763513,1
44.04904058326532,73.43042997157674,1
88.80147160909112,36.60435083029952,1
19.579173365070723,76.33005908210939,1
11.62192615648271,84.77692098933758,1
96.14530589200703,32.1872041775773,1
30.691563951532498,57.89008523793302,0
91.83245214012844,51.26728496735353,1
83.6035075955056,9.329853114652042,1
87.7504297072977,98.59474196219698,1
61.50971896762795,72.48497329332913,1
94.0034220867673,32.98700691546325,1
30.891369505065292,90.86095012175933,1
93.68935546115637,3.3711629280141375,1
94.47035430081594,90.70055473586781,1
88.03124296703515,11.177558092256412,1
12.128008206137352,69.52479508181291,0
25.712697310128863,86.18447998501571,1
25.663733597501228,14.461962252303117,0
74.30007367548889,88.03978639846224,1
58.18199001063055,55.38032416062527,0
51.65517417600884,53.551942356218554,0
62.27482313861652,60.37741550505725,1
10.468114851520305,61.89167797310833,0
29.933957364287288,82.6504052015579,1
56.31524049837105,97.42328456333993,1
8.23438260130851,29.641643001193675,0
39.37139056671962,67.77953022146133,0
31.102312459203464,55.17422209773881,0
85.22536650299367,8.432577767953287,1
68.62610495524184,96.55023305739189,1
93.97544128885605,53.67142834410834,1
27.783053705991144,8.248373394117792,0
64.39771766430495,22.924353484060944,0
63.372368618239186,48.861501631654924,0
77.67630187982255,62.13899337648764,1
84.80522531908295,7.559156717649584,1
29.440711486858007,71.09409525440915,1
71.41821500601382,16.200736837124584,0
78.7599521513318,42.02517680840384,1
78.90364647706394,47.08942776450451,1
83.98019553912658,48.5696365807775,1
18.19870027691415,12.887879228549048,0
24.55957283687559,69.52076836031024,0
46.7770576964115,87.43881597736723,1
96.91616855985613,77.24108748437737,1
96.5630007176058,61.48208804783525,1
13.117948214026399,28.893358787473133,0
39.71336801529759,83.88811867251657,1
75.1775426872376,23.450194547066506,0
44.47103994719453,22.98880188567829,0
17.783528220447643,4.805733652487632,0
33.89454234715345,97.06855982565446,1
52.906923124052575,39.564466216034724,0
3.9281993709732954,31.31264369621546,0
77.57769443876435,93.20945020420555,1
24.193339630482814,74.69778148879548,1
12.895008029538623,79.0089724179081,1
79.83688921891954,64.9280322017106,1
54.94297612181571,92.62650807630123,1
38.43997805685589,17.264718669219757,0
52.65680067363,46.32478451221695,0
38.006845798129675,86.92851065198079,1
28.322963594368456,24.557744983485453,0
95.15386649955465,25.657520016446266,1
27.404813978481858,67.8532007051665,0
86.21776760636467,86.05235440178112,1
1.2015710587025885,90.06023530613743,1
57.1730726643291,67.32793430306168,1
85.42270904202104,24.200398540931012,1
58.43325937426979,61.28116409743176,0
32.143315747508105,92.81828342660715,1
97.34719792307234,9.964004879985556,1
99.27955068429705,75.76984595010228,1
14.113539844648804,99.23372907199368,1
97.55408985523266,96.94464114241454,1
8.036402603355663,86.38531218976081,1
74.0452057924804,92.54928911763108,1
50.03351165723519,29.41514841885794,0
47.16518199919293,5.421328174861939,0
6.198143045241822,83.989895503314,1
43.82515778880454,17.999111994606544,0
84.8674683473735,90.04916231068137,1
46.91805550976411,69.55885929683278,0
38.88312996571629,29.887660522298575,0
75.39418425571444,60.01032637811042,1
33.50667872868257,49.08252868141923,0
22.8594699344982,84.64649901163106,1
21.740824241598144,62.60058388434897,0
52.390005658130136,73.04179716209939,1
4.629377091624997,39.76157891375597,0
88.85996440536772,3.6789625939692483,1
4.4045310024792395,78.30979099111771,1
8.110926297237652,92.37516265111249,1
21.40647787539556,67.68762058870176,0
17.212993360583052,16.674625108369277,0
89.99559675942584,85.27405590797171,1
91.36714880976626,98.37613480877573,1
34.442523349674914,75.13653132484242,1
22.43240542964585,35.19914853189064,0
69.37999491527489,67.75870452231028,1
14.74718693549313,92.57524129020128,1
61.90178558218064,59.9170323888601,1
22.654545654221902,23.29702052187215,0
96.34850919753679,53.30944511587711,1
35.97407651218336,62.11776273345454,0
61.386193310128924,93.20210711335794,1
54.27054990776769,91.12608114934724,1
17.432841387479094,88.61481582047881,1
76.56197248906835,14.049553686995653,0
52.836268919946946,32.05146813053821,0
59.10286472252139,73.40344749444758,1
62.47342649819969,28.652654875283147,0
77.17205620241738,36.88340560164978,0
93.29021646315752,73.66281153117433,1
82.73163287457278,41.22931418724774,1
56.156990019916954,21.354443658159727,0
25.510730151798167,84.11386960586674,1
41.632764985332734,11.448678325500694,0
45.38070072200967,97.78997730277823,1
38.97640932655292,95.27276783498083,1
6.548462489216722,73.48991709001177,1
68.89405033356077,86.2189002126405,1
65.14395541566192,87.9736141099369,1
4.3852144656543635,8.082259812688664,0
38.067945737985774,88.5161841316645,1
32.472623615440114,14.624695836170275,0
63.3309245519804,36.98408320176231,0
85.06635855600993,60.02646109203413,1
20.62238439643247,22.242340514473323,0
70.97836725611354,92.82035383128132,1
81.60062276616794,44.86064779584198,1
30.48574718477929,82.42288690138496,1
92.69347689145351,71.47378905241754,1
64.97487711260536,85.3173185124915,1
81.48461745808456,76.35292747118518,1
86.62585219167602,14.82003854689815,1
73.46225658303666,33.2122763066969,0
8.439452851899986,74.58366713477888,1
92.60369933731761,65.56626057091394,1
28.3965855216183,4.576121755369533,0
97.6816408805568,93.74355875592927,1
13.56537318276435,64.19585265866455,0
11.442990451779,8.274071267057593,0
13.12244014554711,0.2175608749257707,0
8.047903615341545,82.41532284165689,1
39.61535522476724,62.815059105974235,0
55.92673888457051,29.78412876170051,0
34.18480722615988,15.47016908677621,0
4.801118699484053,81.23317770788643,1
81.88706961784742,44.804927678605125,1
69.4539644184008,62.28324580097756,1
35.862244862056926,24.171879095099825,0
94.511564033884,38.325106879222126,1
74.64713044362522,33.36702982007037,0
22.292374068029076,75.04946176011653,1
35.58275912043223,48.99896394694674,0
27.368732171371292,32.016079051765345,0
8.378400441780276,56.53261066585207,0
83.55357221873017,43.02836277598404,1
63.185502845541954,81.3286048017262,1
9.668859758490244,84.23667992807941,1
55.590421227744635,81.51232278775188,1
26.841891104104644,48.85567215241689,0
13.136660549569989,82.43562243804836,1
85.8190654983423,84.26610920552781,1
58.61533905913975,52.93842094807598,0
96.30874477631313,27.227439031669398,1
56.42589889635662,41.09727102776463,0
56.00987424836975,17.660608231329512,0
94.54709763823462,56.5467645564202,1
88.42069145068051,23.926693753523708,1
56.386462166566986,6.5671570872473435,0
56.50109797185201,70.51726140070184,1
53.09609957393372,99.6863148967584,1
43.4689378313422,96.71486391083887,1
40.95252268120405,81.49233186784495,1
9.535013783367729,52.35491960922259,0
33.04213687421701,38.62465080279913,0
34.83022899050241,32.78897235048529,0
94.52477697434101,19.795789474188553,1
87.87189776198818,95.10109459097706,1
26.72428175428294,32.32752769292184,0
93.74055596930302,6.710598459108397,1
72.48428762157384,73.4747408641762,1
35.52403982880203,89.82830030562175,1
46.86237332144834,81.5740819742522,1
33.58859484350578,64.54482336903497,0
69.0525879038058,30.645303336771214,0
28.41657715797036,88.44667787920376,1
21.484960036560718,44.933326583869956,0
47.81543561982976,65.2665781149795,0
6.7669316271459,39.59041308194755,0
53.8126655471681,49.78340453158814,0
55.69955640472796,6.292675967910178,0
6.749942319154445,49.89370070162732,0
81.03605097602382,61.382606481824595,1
7.5445304759027,19.822801876931095,0
26.515338170419366,88.8208200426195,1
16.972342711466105,82.34875298544777,1
72.4388474510629,41.475967349928,0
23.00087921652422,87.08833724819188,1
42.99918742599402,77.86496768428268,1
0.582274630579227,14.509781195794535,0
59.308227247014024,20.97866830086056,0
48.7033434174157,25.56590515939925,0
27.401988388194532,61.491701852438666,0
45.220561602511665,47.55610005207078,0
18.716601990490943,92.38514373664711,1
74.21727414630419,27.54132306727104,0
38.578403831090036,61.88703968206961,0
67.13784691744141,61.89737202071377,1
66.81835749745044,58.13383743771566,1
18.025960310515522,18.872214812201083,0
63.22769569630904,54.19266553877071,0
99.18221837375269,69.17025828157506,1
95.33666962178674,12.097266251225115,1
84.42859332421945,4.746768901034326,1
33.253907031971664,83.5764630679107,1
45.85598698177071,71.06988754174579,1
9.555754945870909,69.51579401762118,0
27.752710429026727,46.23946623101123,0
77.95887192758812,56.52677898594658,1
82.85747854392098,40.64718715558173,1
51.35826733075509,97.24084673194191,1
14.535756887220664,62.007379891543756,0
75.08806600509217,39.056295777514784,0
33.47065410365073,83.43907336842706,1
79.71426757004477,69.63398041828303,1
93.0350313986956,45.922965669451,1
12.704697083096661,72.27233083490027,1
23.513591549632128,59.036856887380885,0
13.564998146250861,80.36635418789069,1
98.26230374811344,33.136022336149054,1
39.46935015105839,49.33358886296112,0
62.610617199791676,40.96704551512629,0
70.22396264063308,34.02823856714723,0
53.087229072031086,25.555461167066284,0
25.143250019972463,89.73845752831129,1
87.22035964717129,87.90667440327914,1
38.51934461555492,44.610707658432794,0
20.72115788928611,24.767654191714115,0
21.59119743646577,40.170855333943244,0
36.26469671399535,47.656233068119356,0
19.298077704545502,79.07114322828413,1
90.45339494369972,8.970442483424701,1
2.2635110129806235,40.04658678733383,0
86.33199103755103,61.46608308194078,1
44.82803107941755,28.765228991900848,0
81.53495159059376,42.632023396135,1
81.29425837212244,88.07051495599565,1
12.124572761474806,56.222657021495046,0
67.08198971826566,12.100386494948578,0
5.224066728806209,96.64827678641802,1
93.88104047797528,58.92190951460473,1
44.46383878187737,71.96889485408548,1
45.99598321898848,4.083467094927373,0
42.08013428860392,53.73797968259064,0
76.6347710291659,16.33549976201686,0
82.56190886481447,90.10561021550755,1
92.12345850312738,86.58475451313782,1
16.0158543089178,39.25607395197318,0
26.0604341074699,47.5007232635159,0
18.333857697900168,87.73668853056571,1
72.80362752254123,42.1094875394479,0
31.74830256358262,28.887641470421045,0
27.05021835499758,21.463771621255567,0
47.80480437084339,75.30311006079037,1
34.02316749182476,68.75295704034993,0
67.8832537007348,87.20683764631788,1
3.6012329229159423,12.808826344883773,0
48.63651588786423,33.762442083090825,0
92.117062236524,95.97143294639146,1
63.6462985292465,36.30386458303752,0
28.490762125254896,15.423781778216682,0
71.90197496669937,17.578775103783386,0
69.48236059772755,89.3190786209166,1
34.623573711271106,1.1965577410567474,0
11.32712678216442,82.51604284138874,1
82.63423090944104,56.840128842840656,1
56.67278729438243,90.28398860999367,1
12.91516779942815,20.788470201178534,0
91.23519680686245,94.55744647238872,1
50.53698033900058,41.63137769414047,0
88.30276870197437,34.154646547577386,1
91.29280233155508,20.40144164792079,1
31.197269759528666,90.5990447190354,1
30.81134634743553,89.20989098266845,1
10.2535164833496,27.455939307368627,0
63.62484179281198,41.36397703828306,0
42.556943957764084,58.14924267934639,0
55.35973593805793,48.158530019315705,0
91.91966235417993,33.175875719721326,1
99.29627305525796,55.49296394054694,1
59.07276407057472,49.7802574990107,0
28.87250035096004,84.02740358725548,1
92.9154320639383,34.22293638862398,1
7.3590631110982185,0.4365748302517347,0
5.038228067962846,28.121324378984504,0
56.324312454674455,40.66496858609936,0
10.753001485446678,80.85261040072469,1
81.99483827686932,88.28562230732376,1
93.30844953506579,71.49538608482942,1
37.644509716654554,72.03212062487414,1
19.73478479602637,79.43112660820636,1
1.5504142810378707,89.5143859686524,1
13.42636607616241,23.62985283915374,0
3.9401873492905137,47.220606847403765,0
3.3398791562102126,75.51062030023672,1
21.79349982088826,57.9258393475187,0
90.05085331416413,62.23854407099022,1
15.441495957519924,6.269669115774401,0
35.43271123044243,1.4258680313140593,0
44.95537086124618,83.96145948588266,1
92.50878224805255,52.29795985402747,1
71.90315833210722,64.00597332357131,1
46.26135423237935,89.15434125205394,1
19.04055361901421,71.12198122721804,1
41.50696254749242,7.0283697872482565,0
42.50204741959028,74.34523721286548,1
8.083440463541757,23.432733514405445,0
6.002470137365135,84.4386194663855,1
72.46183350370667,63.653633324022664,1
41.940968831846114,84.8624617965243,1
24.274035156001396,60.57043316062045,0
23.09809456424552,83.97132883411737,1
55.607758629420715,82.60831520662474,1
59.07512730785333,68.7122525434908,1
33.63590757136845,92.6301950601572,1
84.95732589815991,9.707742810675512,1
58.18160648555137,91.86815156709736,1
43.83468126834623,75.73729620762735,1
74.78967995015573,6.921203710235712,0
77.21970094959654,78.85302537350624,1
83.66324307555178,66.22574053442023,1
89.67254304814219,78.68345158056304,1
75.0418052406891,30.881672014044014,0
88.25227080228444,11.92940761957334,1
93.79683284827573,76.14855180027314,1
20.19576544905063,13.79590319279329,0
79.48562284522383,86.40461002918354,1
70.62827753508564,40.760870042174616,0
4.46322583912524,57.86272268455417,0
68.76295817607297,32.06855408060703,0
51.528659808569074,87.47592124026247,1
76.34171240862754,55.880316671649034,1
1.9925160316662804,57.62936556635481,0
90.82816896350138,16.753893373085525,1
85.71840972921005,75.29283085013833,1
34.89191160735254,60.76858966760591,0
85.75114491542867,35.78810201621971,1
87.79452516494486,75.58785183943016,1
67.11634068452196,34.02084255564074,0
10.061897069007642,4.511669268411311,0
10.179663034119535,46.2470961913879,0
71.22026583618623,53.187946736320654,1
91.02555224351552,13.861495758751563,1
45.86525957492151,86.75542077216744,1
7.001888811643675,54.81715517595892,0
56.2686035735774,97.42930140788975,1
7.5950139325745125,52.17493081449531,0
1.98685757932624,6.218659806950333,0
75.4236881198939,45.841626227951,1
80.59017365455661,94.02805641189384,1
19.09161064736029,0.5527330928522645,0
63.486771082118054,63.22913746888188,1
8.023464381832767,55.535999345799716,0
51.825955837791895,18.624538934763212,0
3.203737821658992,38.81198545647884,0
90.70459977916559,1.7831967363914791,1
72.38251511108749,98.75551163513852,1
34.19137724720783,15.074707106285,0
40.17253239126983,64.10459496070025,0
87.81231779150257,88.38245948102362,1
6.1010807271344,57.26416111350575,0
85.94271541826734,80.09917915921277,1
92.97292763300423,71.21069464027431,1
65.3822648968546,33.24096791323762,0
93.49283020126549,52.538209641224455,1
77.29637592594459,94.53886993002443,1
47.96072955592957,26.914285051223974,0
18.225877939395406,88.22591496749534,1
85.96877014181328,18.670903604224332,1
35.34083371882183,88.2793133544293,1
45.05259617145367,15.395915826334738,0
67.2995210394071,90.13970311787317,1
49.63822583131694,58.3516062997533,0
85.77612075544255,55.40281129231425,1
21.64228416328491,99.42625886703483,1
33.04138856664252,26.2421408158935,0
60.221635632508885,49.439622771116355,0
30.358440735956105,13.370174237481036,0
73.07434114525746,40.78222113272992,0
88.05655472907428,90.26220757113637,1
25.626101213985685,53.08812108114479,0
84.03048189967151,16.858382713902497,1
75.64978496171105,81.21872920356203,1
7.922943383068803,59.854753837067534,0
94.14372916049545,29.605027013518416,1
92.36536812181197,95.86421887628426,1
92.30798862726958,7.524877546072728,1
73.66419836477091,32.871366336289285,0
81.67243626286219,17.83274542678641,1
12.840916067341423,40.73394070702411,0
38.80166768517276,39.02862669736983,0
30.51213916238682,91.53953744597875,1
54.90787693110657,80.5043111290238,1
38.59077248874413,3.2118066009194313,0
25.001015385851343,31.21574108442473,0
81.32306294212222,53.36493470084469,1
86.82792684686473,44.16231154393343,1
28.417394621021764,7.249974434550543,0
22.891534226397205,75.98120278774148,1
72.97482591352347,60.799276629753706,1
70.03780516343346,15.365234059299748,0
59.48986631299018,78.5473849281677,1
26.583754882189435,46.32865609645156,0
49.919980594066615,82.15493532157332,1
27.475837770876886,53.927527323154024,0
36.679339763032104,32.95617205183493,0
70.71871684869386,7.735331546129675,0
93.75666101821642,15.498250200738262,1
80.50321740486798,45.33177396872936,1
59.01922231660974,1.3462010196770402,0
99.12283682207564,18.651353318499353,1
98.05853387256546,76.61579662742315,1
95.69703806242599,60.503213123710665,1
24.595980686566033,6.321447537807645,0
52.2954948588486,71.37149166251878,1
9.263616848546041,91.3505747933619,1
21.830715378140475,46.360437511485195,0
98.41542032496294,77.19682614416381,1
14.617655758309445,73.88800192065077,1
43.25169607421723,81.50359396108847,1
52.99843964062809,62.604714323662655,0
9.151549803046743,38.700445168408,0
10.973314992409577,19.09775903122526,0
97.18213206150061,56.65084770564426,1
87.45432323955318,71.50210525452351,1
84.21787474724637,53.59943590742445,1
4.849627548626534,52.01359091086537,0
26.250499952024008,44.98656711007234,0
52.44056142673069,38.6255497199906,0
37.76140194118294,84.17587991496808,1
54.849328868448396,62.742084752900894,0
74.45167292951788,66.22704115565001,1
53.23291907757649,41.84851864584284,0
29.346481766015874,96.57875447164291,1
81.77024361024272,59.93270924444835,1
84.53615984941365,97.0625339608904,1
50.65417690072687,96.11681910715004,1
22.614117197986474,68.11952203296248,0
86.57665783635622,31.773192438963193,1
65.94445176937462,42.31613487024378,0
36.698505322097915,82.57129177550621,1
49.04075510969906,50.019839067581216,0
86.88633937986788,0.15449772523158378,1
48.65100151855284,71.74255803177438,1
89.55237864532911,98.78805653377385,1
32.97418840916778,42.75495415303793,0
45.4797761422826,8.991627735340547,0
6.507377283121263,75.8274224027912,1
23.84956043708869,90.45392071607486,1
12.472969212255492,94.37781611482691,1
69.9425506370712,33.785800622494875,0
39.28140074515907,99.11920685461428,1
70.90388671374876,62.73777548108015,1
65.986654515518,52.42275216198974,0
29.10325169703569,94.73463605190034,1
26.227317212172274,12.99923086676802,0
78.68745705422113,6.305294136629769,0
2.9480272568784827,10.073539010005806,0
57.36120597163745,58.73721279469416,0
51.167686004177696,92.9184569514294,1
49.817015195666045,82.53342021847311,1
52.66626132115269,71.072659530804,1
56.617685015690164,88.83593825457629,1
94.36414096639312,40.26776111963426,1
6.005903833001125,14.772463010546833,0
85.14103963907554,65.11467849216498,1
95.61963343822354,82.83670067055031,1
31.072640197078982,60.71918396929906,0
83.49329188473004,66.88293831365787,1
94.09305128220127,88.92053572913106,1
62.472152478289836,27.53752157404705,0
35.564135108029724,19.141371286530664,0
28.10149300340291,12.65022066005188,0
10.370687509264453,47.8406945007958,0
15.401979841822477,81.62079731357304,1
70.80530019091815,11.599710811999685,0
57.762715090770556,32.993848223329316,0
16.01425476374384,88.9573076650698,1
32.248731756479366,88.57174745688593,1
82.21655052763279,65.69183545429178,1
95.836535526188,58.38682247159238,1
98.52385744274147,3.5251509043251916,1
93.48116433078306,19.45492407008783,1
41.787018329850156,4.436297926380117e-2,0
23.49756228115264,51.59858988431334,0
65.53644684669445,99.9146432871296,1
28.258001351659058,24.929596381330267,0
7.014206219513818,25.358121065338345,0
44.172194222814596,72.61967515257645,1
8.46979054346092,39.28442805112592,0
83.12301776202015,64.17585669567464,1
7.003764824477687,50.71968160664152,0
41.22039901929303,3.9263447825873654,0
74.72808956464874,29.43648259762134,0
26.097535645352078,20.453050735219215,0
21.80677692167683,43.79392868849371,0
65.4233400921303,57.422451860978576,1
19.19747146968073,79.04912296953975,1
44.12571515039511,5.699853015072176,0
29.903206399940508,52.69429667726765,0
17.87445295707386,14.686829189784289,0
60.093835238294076,72.97305928643479,1
81.66160293386197,9.788401287809778,1
84.58009703973347,1.893904106617672,1
45.3054742180139,49.27210049078899,0
13.791529854247454,15.198816071933042,0
29.41177647666494,53.37691796509376,0
56.03980923110523,42.131510451289266,0
73.2608569169789,71.40214339759771,1
44.38789081128751,1.6945100885868536,0
10.163737658386873,38.293870283912376,0
5.039088659242086,1.4198045010738403,0
3.3305957441831735,98.55425687353821,1
77.74605192288892,77.01658051153201,1
25.09502869954122,31.039839551826663,0
32.3907992289841,75.61734880927436,1
65.44480820578192,51.43393083950377,0
38.218263358914854,32.736354742137166,0
19.687083357417244,34.269553941922716,0
64.7476279464578,24.155896621126583,0
69.79956472982491,0.26033080896723515,0
26.248364948658832,19.411541523302965,0
14.66753456794776,59.82610450063147,0
87.18500489720677,86.83997693295494,1
52.3412298541163,59.96950340620375,0
23.58622254545306,66.7631619518523,0
12.17672173151847,6.098477823647707,0
27.723725889080818,91.70211646546055,1
28.11852699757338,89.57944023345354,1
56.30989245031649,71.0109729055897,1
76.32804940224092,10.599106511581802,0
41.15932006758399,5.483510994066432,0
2.5107731086029372,99.30142672885654,1
22.69258385806987,88.7731953931292,1
16.658931684000688,76.14360407253183,1
4.863114443086225,79.64578895754649,1
7.880477277591158,73.2969270602495,1
3.9451422013467186,0.7038056051943187,0
44.57782137035501,81.01501070785791,1
71.74067641665812,83.41974977601151,1
17.68736962665358,47.331009405207105,0
62.00027741228503,60.30579266541699,1
92.31030878241694,1.7926006659219285,1
84.97935968146211,27.174705329183723,1
55.17631515363548,52.86424049350729,0
98.35268627213648,23.87504583559349,1
14.341427165946874,48.84747398652155,0
99.76369930453805,78.81807671422067,1
31.645624244283287,21.673256201991563,0
33.766965535774276,28.936635685599466,0
61.12766165965938,65.69487025923821,1
27.646800452571764,93.9454332893009,1
79.64714672513072,60.40513398858784,1
78.44090622446947,98.31314983663847,1
78.93749979421105,58.276302630784514,1
90.1557455602069,27.803568957334335,1
47.23257736386517,29.95728224974018,0
69.99487225982489,75.30182499353023,1
21.253924567877558,32.16936876762143,0
85.64243036162473,29.95195813459667,1
53.14501899747393,63.84733915286229,0
19.68533139197418,36.136176814386026,0
89.0498650537457,56.25606530171004,1
51.839624935956486,96.1639650829078,1
3.7210117367064144,70.60611647621667,1
87.08005983657743,50.27877095142137,1
34.10167500368274,66.16114989447948,0
68.83801997406455,6.54072597163503,0
1.6551306528725052,11.372689881350627,0
80.24373017458427,22.128630789778857,1
24.594843562630597,8.490236816359097,0
44.19599009838342,36.62613083277137,0
39.293036088829034,11.87776416869074,0
50.867123487159525,95.74236482548321,1
43.57918130950396,33.808355619173255,0
8.036391773935536,65.21876556287917,0
98.50714630942524,95.90258139540767,1
87.35383150904025,94.86623572689672,1
67.13264578352796,58.95148358723167,1
25.889019260154043,27.41449968059303,0
92.479364532567,70.91115382697691,1
91.82873294039054,85.4697505128491,1
35.818296298416065,23.450590963256367,0
90.35112382994032,54.53771045155248,1
42.171724354181364,23.685432739144574,0
42.04711233205521,37.75029316232194,0
81.25087342428289,89.63094461247326,1
81.3659865050242,7.573963628444503,1
47.85360325941065,1.1521402259330293,0
11.543500564993403,77.91169969388066,1
37.83880906230615,24.366213148694882,0
73.18252640947182,92.67643893782262,1
39.05768158861365,53.532457880664595,0
4.380074183536897,28.092904170008914,0
45.999922763993204,41.83176927741905,0
5.60718419914954,72.29711173941084,1
24.484525680640314,24.087756954429395,0
12.008458988173675,41.527698492529694,0
5.13025898038344,93.4049409715379,1
64.12349518136013,64.31162857635402,1
17.043042492824167,51.82815111283229,0
11.350173487555637,78.1331600181846,1
96.74201371604195,15.28964630574432,1
86.21874959901596,50.05167863343721,1
22.07521869499415,11.474022378825843,0
14.622224779618232,56.03348079269509,0
34.41206637070364,42.12422908170706,0
26.01386692912365,62.76523588988354,0
77.90126356271223,76.4197877511373,1
51.8603124396562,64.83908803729162,0
26.072396905435525,47.00499908640343,0
20.42643185067424,7.203224105089568,0
1.0775099928396759,12.761630435661331,0
37.688816728723026,36.09073363563974,0
96.11648611920303,82.89995180875752,1
48.89395378058619,37.12821578652389,0
31.006966316911022,49.27495412294611,0
38.13273966283307,95.25284778939498,1
87.07671601492216,78.01152242217279,1
93.4725159713027,53.16525862856759,1
80.10591377269903,2.410451443298467,1
0.9298956882657916,74.28729214447839,1
61.6190403599833,55.27952245473842,0
63.086439241425175,23.93558087018586,0
68.16106876508931,44.847266720254844,0
16.889138601498622,3.330446453638869,0
25.208547709519248,24.624833363114174,0
42.52827409033254,83.75160037685696,1
37.64689207323188,93.2645988192411,1
95.19761078801697,80.73862583839887,1
15.835549364193524,56.861336525041196,0
88.62376106558457,52.91538651376245,1
64.65096401431938,9.950796753539704,0
90.81516056233792,23.58678440201657,1
65.30586650372999,74.58679550537417,1
51.66183115757287,99.5613133042365,1
71.66238451998808,2.7053867957638422,0
70.39374326032323,34.58344302424422,0
93.06583987924226,71.35715910046531,1
5.963619431241263,37.816694405736065,0
47.93483087330285,29.239839503547916,0
0.1655343074728699,17.611416915924593,0
97.79325442136393,42.908545351095626,1
38.20692334567308,83.96678780808196,1
84.5132690902289,69.03645378683831,1
14.983853856337447,42.72383885322996,0
71.96142010532017,28.10300134125899,0
58.369176852732764,89.2008045109792,1
69.5831774531387,25.708749189508882,0
15.078147640151297,0.5637858824470987,0
22.90167913851848,44.050625928963385,0
18.07331118836869,5.07405790590294,0
7.754393450140151,17.82377313911582,0
58.84340914296751,84.66785821849734,1
86.49957244462084,60.718823674042746,1
23.95105784072509,54.976818761020354,0
29.681354395519765,6.383783392870789,0
74.40025634763285,25.89399598070826,0
87.33564841610277,96.29583228269968,1
48.5364520415521,56.619084248854,0
6.747323167617836,83.49810600262616,1
2.5293770634362334,75.70630663524052,1
9.346787568957904,37.4076318659614,0
12.982153436675326,34.47347605573465,0
24.33782745418327,46.410871174053106,0
3.3039559986748013,50.757738163575596,0
66.3678311280619,51.91134526305955,0
21.24649809690684,82.32416662824043,1
88.57932402734536,74.69453393457816,1
91.10860816321207,3.032027293975026,1
47.916876499545594,80.92358021123157,1
36.94664862325677,26.861113859104403,0
95.82693456386096,32.60627049049879,1
13.958643216120691,34.37957270877533,0
23.597339537075655,85.54001402722261,1
62.544108204949325,47.49292408824566,0
21.921102156869576,46.37323611729967,0
9.042583202122344,74.30631737901653,1
71.15036837400883,86.46525909610008,1
93.24033292532337,97.06611973203138,1
24.608907376364908,26.481685928413533,0
34.28539547860077,58.79300583223228,0
82.93002597232535,19.293828545475243,1
98.38493707855544,85.08971831286387,1
63.34489963256637,84.20307134819515,1
52.74405177209829,25.00007612613142,0
27.709923085104414,90.6679628635151,1
18.056583737496503,58.19493296098281,0
96.93313827749454,87.05142829930226,1
27.93888445049786,84.9440072480465,1
23.214343426023266,11.849208124572607,0
36.15060488540004,3.0962627009666566,0
32.98315697656897,49.228068902552856,0
19.206877749453312,36.15476734801337,0
6.743303232838227,45.570989032606036,0
89.04699059052771,84.846591507217,1
4.209887668357027,62.384848578002895,0
16.71979436625055,42.95000201627598,0
99.58192994441558,88.63821446590214,1
58.429729504660955,87.106654547251,1
52.73303125087136,47.925257248486716,0
68.38040655494382,86.67123625692619,1
94.5778962265384,13.083467665580129,1
56.521188836420244,42.41322585645953,0
51.332552462841406,21.680928725764247,0
70.04850305025816,6.127844835362106,0
59.79031629663908,88.64018885493059,1
80.86308129179581,22.21234204585435,1
30.973739502499676,44.93755165497599,0
71.09120473130629,43.869294513894886,0
61.950622514915885,98.78579744757512,1
87.36078481953757,13.16962617411449,1
77.4080497188286,55.75412055538368,1
91.05669379453334,7.061999937547725,1
90.52496067556976,54.51122928071587,1
72.86603369606817,91.14800812711992,1
38.17633599133637,16.051708140341947,0
21.182085515228266,97.31002517652709,1
20.115628725922075,47.30322690146074,0
25.81237587772537,98.56738567966559,1
23.441212858191307,95.54777056544867,1
99.70522664066394,3.3659809008144914,1
54.79969417642758,36.8273917413379,0
48.67799705361545,79.65260960848848,1
26.163906245213486,83.66687955618949,1
26.096244480044795,80.4860703992346,1
18.133640130127738,35.11695084380501,0
92.14207498370693,89.91485054712815,1
15.97835848874004,92.30651541923606,1
74.81454636391169,15.925785444686403,0
86.22252705444976,60.40491437422389,1
31.157578139438023,59.15063898301162,0
43.12135130587382,35.41111913513435,0
7.27008872178555,62.79896058538531,0
11.94794108306041,12.587871930415117,0
4.100870256113942,84.57310082779024,1
66.97237466843038,97.40770480052092,1
0.34868323598974404,63.192888715776796,0
73.45022607058272,62.43227554765826,1
5.480057604343614,99.7410490502904,1
34.98689518468926,11.789755356923127,0
54.970996001742215,57.15813189745842,0
68.38456487655543,58.89471088579524,1
43.86519006642165,96.64079027476245,1
17.245475739474625,69.59075044563549,0
72.82352157205953,86.47939685474229,1
60.87669763401228,28.947138947254903,0
59.834496159363205,75.86979781909042,1
70.96644667749665,62.12772689628514,1
7.490315389262814,53.38816406024463,0
39.011575247040334,11.433245031498451,0
